fiber_index,x,y,moisture,time_index
2598,63,30,0.1166113693455283,35
2598,63,30,0.1194118988202738,36
2598,63,30,0.1221085322684954,37
2598,63,30,0.1246994876099739,38
2598,63,30,0.1271845228615225,39
2598,63,30,0.1295644444430417,40
2598,63,30,0.131840893382389,41
2598,63,30,0.1340162081456322,42
2598,63,30,0.1360932946591106,43
2598,63,30,0.1380755087984665,44
2598,63,30,0.1399665399251118,45
2598,63,30,0.1417703055158803,46
2598,63,30,0.1434908605310695,47
2598,63,30,0.1451323198720534,48
2598,63,30,0.146698795077503,49
2598,63,30,0.1481943444056918,50
2598,63,30,0.1496229334646888,51
2598,63,30,0.1509884073878278,52
2598,63,30,0.1522944693922777,53
2598,63,30,0.1535446671496334,54
2598,63,30,0.1547423836736829,55
2598,63,30,0.1558908346693928,56
2598,63,30,0.1569930654894714,57
2598,63,30,0.1580519548035855,58
2598,63,30,0.1590702166726544,59
2598,63,30,0.1600504064576087,60
2598,63,30,0.1609949260938199,61
2598,63,30,0.1619060317685976,62
2598,63,30,0.1627858400598582,63
2598,63,30,0.1636363352968397,64
2598,63,30,0.1644593775238199,65
2598,63,30,0.1652567089419426,66
2598,63,30,0.1660299613282086,67
2598,63,30,0.1667806630406281,68
2598,63,30,0.1675102448824937,69
2598,63,30,0.1682200464410107,70
2598,63,30,0.1689113220876039,71
2598,63,30,0.1695852458217014,72
2598,63,30,0.1702429163914676,73
2598,63,30,0.1708853617559869,74
2598,63,30,0.1715135431846947,75
2598,63,30,0.1721283586063834,76
2598,63,30,0.1727306465333757,77
2598,63,30,0.1733211885318118,78
2598,63,30,0.1739007119944393,79
2598,63,30,0.1744698926109957,80
2598,63,30,0.175029356334311,81
2598,63,30,0.175579681112897,82
2598,63,30,0.1761213989442723,83
2598,63,30,0.1766549969036965,84
2598,63,30,0.1771809187740749,85
2598,63,30,0.1776995661249353,86
2598,63,30,0.1782112997185863,87
2598,63,30,0.1787164403073318,88
2598,63,30,0.1792152701725088,89
2598,63,30,0.1797080339746264,90
2598,63,30,0.1801949400057817,91
2598,63,30,0.1806761614869043,92
2598,63,30,0.1811518379962969,93
2598,63,30,0.1816220766395365,94
2598,63,30,0.1820869538959506,95
2598,63,30,0.1825465170100826,96
2598,63,30,0.1830007858438815,97
2598,63,30,0.1834497548741715,98
2598,63,30,0.1838933947774355,99
2599,64,30,0.0770424854395965,0
2599,64,30,0.0767606609211485,1
2599,64,30,0.0764836461498536,2
2599,64,30,0.0762122031379095,3
2599,64,30,0.0759517466483846,4
2599,64,30,0.0757139091329911,5
2599,64,30,0.0755132236323458,6
2599,64,30,0.0753638903885697,7
2599,64,30,0.0752783637178354,8
2599,64,30,0.0752670721910109,9
2599,64,30,0.0753386320805737,10
2599,64,30,0.0755002148168922,11
2599,64,30,0.0757579204707209,12
2599,64,30,0.0761170254227346,13
2599,64,30,0.0765822308530116,14
2599,64,30,0.0771578197614665,15
2599,64,30,0.0778478386716617,16
2599,64,30,0.0786561661917954,17
2599,64,30,0.079586615052304,18
2599,64,30,0.0806429965395493,19
2599,64,30,0.0818291636578478,20
2599,64,30,0.0831490673043134,21
2599,64,30,0.0846067466514522,22
2599,64,30,0.0862064249201093,23
2599,64,30,0.0879524632706361,24
2599,64,30,0.0898493991782287,25
2599,64,30,0.0919019474404466,26
2599,64,30,0.0941149434195509,27
2599,64,30,0.0964933733947523,28
2599,64,30,0.099042280075812,29
2599,64,30,0.1017667270367686,30
2599,64,30,0.1046669503296369,31
2599,64,30,0.1076786133581425,32
2599,64,30,0.1106912904982766,33
2599,64,30,0.1136414694030355,34
2599,64,30,0.1165025976317229,35
2599,64,30,0.1192646253814792,36
2599,64,30,0.1219239552925106,37
2599,64,30,0.1244796655492843,38
2599,64,30,0.1269321080592336,39
2599,64,30,0.1292824405511831,40
2599,64,30,0.131532458555633,41
2599,64,30,0.1336845075283244,42
2599,64,30,0.1357413983440877,43
2599,64,30,0.1377063253377212,44
2599,64,30,0.1395827774533442,45
2599,64,30,0.1413744527595941,46
2599,64,30,0.1430851815005416,47
2599,64,30,0.1447188577260436,48
2599,64,30,0.1462793818313251,49
2599,64,30,0.1477706138892736,50
2599,64,30,0.1491963361521875,51
2599,64,30,0.1505602256490656,52
2599,64,30,0.1518658327460972,53
2599,64,30,0.1531165669053837,54
2599,64,30,0.1543156867960635,55
2599,64,30,0.1554662965774982,56
2599,64,30,0.1565713420086152,57
2599,64,30,0.1576336129886592,58
2599,64,30,0.1586557447637976,59
2599,64,30,0.1596402228713423,60
2599,64,30,0.1605893876010929,61
2599,64,30,0.1615054408314787,62
2599,64,30,0.1623904514860545,63
2599,64,30,0.1632463622158333,64
2599,64,30,0.164074996716854,65
2599,64,30,0.1648780656398916,66
2599,64,30,0.1656571734718212,67
2599,64,30,0.1664138250589279,68
2599,64,30,0.1671494310551544,69
2599,64,30,0.1678653138532833,70
2599,64,30,0.1685627132135372,71
2599,64,30,0.1692427907897539,72
2599,64,30,0.1699066349432054,73
2599,64,30,0.1705552649327468,74
2599,64,30,0.1711896347682179,75
2599,64,30,0.1718106363439951,76
2599,64,30,0.1724191031530742,77
2599,64,30,0.1730158125891311,78
2599,64,30,0.1736014885580982,79
2599,64,30,0.1741768038077072,80
2599,64,30,0.1747423817715772,81
2599,64,30,0.175298798194196,82
2599,64,30,0.1758465830890032,83
2599,64,30,0.1763862216885249,84
2599,64,30,0.1769181560049782,85
2599,64,30,0.1774427858522327,86
2599,64,30,0.1779604702051344,87
2599,64,30,0.1784715279589051,88
2599,64,30,0.1789762394401814,89
2599,64,30,0.1794748472357752,90
2599,64,30,0.1799675574317238,91
2599,64,30,0.1804545409039116,92
2599,64,30,0.180935934746327,93
2599,64,30,0.1814118434445009,94
2599,64,30,0.181882340732619,95
2599,64,30,0.1823474709974752,96
2599,64,30,0.1828072511480514,97
2599,64,30,0.1832616726330276,98
2599,64,30,0.1837107030470823,99
2600,65,30,0.0772382685117844,0
2600,65,30,0.0769551876445717,1
2600,65,30,0.0766769194930366,2
2600,65,30,0.0764042366066903,3
2600,65,30,0.07614259901034,4
2600,65,30,0.075903705573393,5
2600,65,30,0.0757021454512999,6
2600,65,30,0.0755521542943182,7
2600,65,30,0.0754662029149268,8
2600,65,30,0.0754547205272189,9
2600,65,30,0.0755263096973747,10
2600,65,30,0.075688114052307,11
2600,65,30,0.0759461913939466,12
2600,65,30,0.0763057606702847,13
2600,65,30,0.0767714498673968,14
2600,65,30,0.0773474523397927,15
2600,65,30,0.0780377078355895,16
2600,65,30,0.0788459702542828,17
2600,65,30,0.0797759089058037,18
2600,65,30,0.080831172272271,19
2600,65,30,0.0820154307477101,20
2600,65,30,0.0833324327540941,21
2600,65,30,0.0847859957751457,22
2600,65,30,0.0863801032664509,23
2600,65,30,0.0881188609857225,24
2600,65,30,0.0900065387077342,25
2600,65,30,0.0920475759345702,26
2600,65,30,0.0942465315803424,27
2600,65,30,0.096608121704871,28
2600,65,30,0.0991371345302111,29
2600,65,30,0.1018384056049509,30
2600,65,30,0.1047119797830897,31
2600,65,30,0.1076935022014115,32
2600,65,30,0.1106729715886248,33
2600,65,30,0.1135876338427827,34
2600,65,30,0.116411934758415,35
2600,65,30,0.1191369352580569,36
2600,65,30,0.1217600812197652,37
2600,65,30,0.1242813039468953,38
2600,65,30,0.1267015734765817,39
2600,65,30,0.1290224411594306,40
2600,65,30,0.1312459069580985,41
2600,65,30,0.1333743736788867,42
2600,65,30,0.1354106038034439,43
2600,65,30,0.1373576709833813,44
2600,65,30,0.1392188981396299,45
2600,65,30,0.140997792012709,46
2600,65,30,0.1426979804327528,47
2600,65,30,0.1443231538782985,48
2600,65,30,0.1458770146214391,49
2600,65,30,0.1473632340968796,50
2600,65,30,0.1487854179020755,51
2600,65,30,0.1501470794329275,52
2600,65,30,0.1514516189130639,53
2600,65,30,0.1527023089541518,54
2600,65,30,0.1539022842181085,55
2600,65,30,0.1550545369066217,56
2600,65,30,0.1561619122285961,57
2600,65,30,0.1572271099851444,58
2600,65,30,0.158252685036826,59
2600,65,30,0.1592410513854142,60
2600,65,30,0.1601944858985737,61
2600,65,30,0.1611151343619693,62
2600,65,30,0.1620050162952275,63
2600,65,30,0.162866030985575,64
2600,65,30,0.1636999641786359,65
2600,65,30,0.1645084934687368,66
2600,65,30,0.1652931946489479,67
2600,65,30,0.16605554775436,68
2600,65,30,0.166796942093917,69
2600,65,30,0.1675186817705576,70
2600,65,30,0.1682219909328944,71
2600,65,30,0.1689080179784128,72
2600,65,30,0.1695778400537086,73
2600,65,30,0.1702324669660061,74
2600,65,30,0.170872844783939,75
2600,65,30,0.1714998587496345,76
2600,65,30,0.1721143367760998,77
2600,65,30,0.1727170515759822,78
2600,65,30,0.1733087231066844,79
2600,65,30,0.1738900207543622,80
2600,65,30,0.1744615650519664,81
2600,65,30,0.1750239291930233,82
2600,65,30,0.175577640890993,83
2600,65,30,0.1761231832482878,84
2600,65,30,0.1766609962449531,85
2600,65,30,0.1771914777015991,86
2600,65,30,0.1777149845899385,87
2600,65,30,0.1782318337529793,88
2600,65,30,0.1787423033864923,89
2600,65,30,0.1792466338453596,90
2600,65,30,0.1797450288681815,91
2600,65,30,0.1802376568603277,92
2600,65,30,0.1807246523210305,93
2600,65,30,0.1812061170196949,94
2600,65,30,0.1816821218627752,95
2600,65,30,0.1821527083096172,96
2600,65,30,0.182617890258686,97
2600,65,30,0.1830776560843573,98
2600,65,30,0.183531970264204,99
2601,66,30,0.0774277452160258,0
2601,66,30,0.0771434639071343,1
2601,66,30,0.076863997642183,2
2601,66,30,0.0765901292851184,3
2601,66,30,0.0763273629699309,4
2601,66,30,0.0760874621217306,5
2601,66,30,0.0758850703651947,6
2601,66,30,0.0757344578319819,7
2601,66,30,0.0756481118803304,8
2601,66,30,0.0756364636459356,9
2601,66,30,0.0757081046966031,10
2601,66,30,0.0758701550612497,11
2601,66,30,0.0761286359193854,12
2601,66,30,0.0764887157348019,13
2601,66,30,0.0769549573814197,14
2601,66,30,0.0775314736187568,15
2601,66,30,0.0782221073026436,16
2601,66,30,0.0790304982064764,17
2601,66,30,0.0799601833860093,18
2601,66,30,0.0810146601404705,19
2601,66,30,0.0821974281744482,20
2601,66,30,0.0835120454681107,21
2601,66,30,0.0849621196984178,22
2601,66,30,0.0865514060032734,23
2601,66,30,0.0882837653373395,24
2601,66,30,0.0901632090713718,25
2601,66,30,0.0921939088610264,26
2601,66,30,0.0943801521310018,27
2601,66,30,0.0967263865530088,28
2601,66,30,0.0992371438448302,29
2601,66,30,0.1019170250112008,30
2601,66,30,0.1047658692378864,31
2601,66,30,0.1077192550243799,32
2601,66,30,0.110667533414345,33
2601,66,30,0.1135486237201656,34
2601,66,30,0.1163378682997034,35
2601,66,30,0.119027348719356,36
2601,66,30,0.1216154991047152,37
2601,66,30,0.124103087780306,38
2601,66,30,0.1264917173849749,39
2601,66,30,0.1287833664939214,40
2601,66,30,0.130980282539522,41
2601,66,30,0.1330849710806714,42
2601,66,30,0.1351001895918164,43
2601,66,30,0.1370289299771621,44
2601,66,30,0.1388743826041604,45
2601,66,30,0.1406398907357911,46
2601,66,30,0.1423289023206989,47
2601,66,30,0.1439449220572665,48
2601,66,30,0.1454914677802076,49
2601,66,30,0.1469720325651991,50
2601,66,30,0.1483900527981461,51
2601,66,30,0.1497488834301456,52
2601,66,30,0.1510517779220271,53
2601,66,30,0.1523018740094353,54
2601,66,30,0.1535021832400197,55
2601,66,30,0.1546555859424595,56
2601,66,30,0.1557648262595682,57
2601,66,30,0.1568325129551182,58
2601,66,30,0.1578611192744073,59
2601,66,30,0.1588529862708526,60
2601,66,30,0.1598103258750042,61
2601,66,30,0.1607352262246158,62
2601,66,30,0.1616296558855394,63
2601,66,30,0.1624954692700117,64
2601,66,30,0.1633344127234022,65
2601,66,30,0.1641481294105051,66
2601,66,30,0.1649381651431211,67
2601,66,30,0.165705973947297,68
2601,66,30,0.1664529226801701,69
2601,66,30,0.167180296137168,70
2601,66,30,0.1678893019230187,71
2601,66,30,0.168581074327817,72
2601,66,30,0.1692566785081362,73
2601,66,30,0.1699171141142804,74
2601,66,30,0.1705633186326934,75
2601,66,30,0.1711961700712762,76
2601,66,30,0.1718164902341614,77
2601,66,30,0.1724250466726238,78
2601,66,30,0.1730225549589931,79
2601,66,30,0.1736096807208379,80
2601,66,30,0.1741870412292951,81
2601,66,30,0.1747552067983822,82
2601,66,30,0.1753147025424392,83
2601,66,30,0.1758660091617408,84
2601,66,30,0.1764095643568476,85
2601,66,30,0.17694576373066,86
2601,66,30,0.1774749620483722,87
2601,66,30,0.1779974739171809,88
2601,66,30,0.1785135752367166,89
2601,66,30,0.1790235039820171,90
2601,66,30,0.1795274614126828,91
2601,66,30,0.1800256133474544,92
2601,66,30,0.1805180915892963,93
2601,66,30,0.1810049951039374,94
2601,66,30,0.1814863918956528,95
2601,66,30,0.1819623204344002,96
2601,66,30,0.1824327915579556,97
2601,66,30,0.1828977905272224,98
2601,66,30,0.1833572786739618,99
2602,67,30,0.0776109725458012,0
2602,67,30,0.0773255449551862,1
2602,67,30,0.0770449341481157,2
2602,67,30,0.0767699330725482,3
2602,67,30,0.0765060888038198,4
2602,67,30,0.076265227453167,5
2602,67,30,0.0760620454627197,6
2602,67,30,0.0759108464725758,7
2602,67,30,0.0758241342850336,8
2602,67,30,0.0758123429263695,9
2602,67,30,0.0758840551939746,10
2602,67,30,0.0760463711012323,11
2602,67,30,0.0763052801324137,12
2602,67,30,0.0766659064498256,13
2602,67,30,0.0771327551249552,14
2602,67,30,0.0777098666240285,15
2602,67,30,0.0784009960869187,16
2602,67,30,0.0792096790938269,17
2602,67,30,0.0801393310308679,18
2602,67,30,0.0811933091336307,19
2602,67,30,0.0823749539303152,20
2602,67,30,0.0836876446968225,21
2602,67,30,0.0851347910270425,22
2602,67,30,0.0867199311939268,23
2602,67,30,0.0884466921548891,24
2602,67,30,0.0903188366183455,25
2602,67,30,0.0923402765687078,26
2602,67,30,0.0945150339505197,27
2602,67,30,0.0968472912875972,28
2602,67,30,0.0993413235727551,29
2602,67,30,0.1020014929378506,30
2602,67,30,0.1048274213245447,31
2602,67,30,0.1077545782611799,32
2602,67,30,0.1106736027218656,33
2602,67,30,0.1135230119276718,34
2602,67,30,0.1162789521510914,35
2602,67,30,0.1189344388210695,36
2602,67,30,0.1214888360663724,37
2602,67,30,0.1239437257691495,38
2602,67,30,0.1263013489600719,39
2602,67,30,0.1285641369003536,40
2602,67,30,0.1307346208051226,41
2602,67,30,0.1328154493343389,42
2602,67,30,0.1348094148307436,43
2602,67,30,0.1367194641665642,44
2602,67,30,0.1385486873952649,45
2602,67,30,0.1403002916397729,46
2602,67,30,0.1419775674825054,47
2602,67,30,0.1435838519369753,48
2602,67,30,0.1451224925843601,49
2602,67,30,0.1465968150202016,50
2602,67,30,0.1480100945028203,51
2602,67,30,0.1493655333671409,52
2602,67,30,0.1506662423059878,53
2602,67,30,0.151915226728561,54
2602,67,30,0.153115376489141,55
2602,67,30,0.154269460606831,56
2602,67,30,0.155380122071839,57
2602,67,30,0.1564498780546605,58
2602,67,30,0.1574811192956156,59
2602,67,30,0.1584761127875665,60
2602,67,30,0.1594370042739841,61
2602,67,30,0.1603658229229606,62
2602,67,30,0.1612644850018368,63
2602,67,30,0.1621347987167646,64
2602,67,30,0.1629784697211842,65
2602,67,30,0.1637971055159975,66
2602,67,30,0.1645922207659788,67
2602,67,30,0.1653652423970777,68
2602,67,30,0.1661175138014747,69
2602,67,30,0.1668502995315982,70
2602,67,30,0.1675647897881919,71
2602,67,30,0.1682621039663069,72
2602,67,30,0.1689432945128872,73
2602,67,30,0.169609350265104,74
2602,67,30,0.1702611995295133,75
2602,67,30,0.170899712536045,76
2602,67,30,0.1715257044849704,77
2602,67,30,0.172139937315968,78
2602,67,30,0.1727431218066213,79
2602,67,30,0.1733359194529789,80
2602,67,30,0.1739189439248972,81
2602,67,30,0.1744927623479547,82
2602,67,30,0.1750578969560978,83
2602,67,30,0.1756148257917995,84
2602,67,30,0.1761639840438982,85
2602,67,30,0.1767057648871101,86
2602,67,30,0.1772405206897628,87
2602,67,30,0.1777685636518624,88
2602,67,30,0.1782901672231378,89
2602,67,30,0.1788055668617603,90
2602,67,30,0.1793149612271005,91
2602,67,30,0.1798185134449851,92
2602,67,30,0.180316352529965,93
2602,67,30,0.1808085745654604,94
2602,67,30,0.1812952445876179,95
2602,67,30,0.1817763980231451,96
2602,67,30,0.1822520426066189,97
2602,67,30,0.1827221604535503,98
2602,67,30,0.1831867097279985,99
2603,68,30,0.0777880066297739,0
2603,68,30,0.0775014852205615,1
2603,68,30,0.0772197817954832,2
2603,68,30,0.0769436991488606,3
2603,68,30,0.0766788261151375,4
2603,68,30,0.076437049615567,5
2603,68,30,0.0762331172551804,6
2603,68,30,0.0760813651775029,7
2603,68,30,0.0759943134113677,8
2603,68,30,0.075982399592463,9
2603,68,30,0.0760541995718262,10
2603,68,30,0.0762167963879438,11
2603,68,30,0.0764761521136499,12
2603,68,30,0.0768373520902497,13
2603,68,30,0.0773048501725822,14
2603,68,30,0.0778826221188203,15
2603,68,30,0.0785743438397158,16
2603,68,30,0.0793834560089487,17
2603,68,30,0.0803132623363975,18
2603,68,30,0.0813669905894291,19
2603,68,30,0.0825478331906703,20
2603,68,30,0.083859002105421,21
2603,68,30,0.0853037203463127,22
2603,68,30,0.0868853206982679,23
2603,68,30,0.088607207032383,24
2603,68,30,0.0904729034581632,25
2603,68,30,0.0924860710422386,26
2603,68,30,0.0946504731356599,27
2603,68,30,0.0969700315662519,28
2603,68,30,0.0994487659589832,29
2603,68,30,0.1020907972011907,30
2603,68,30,0.1048955210494218,31
2603,68,30,0.1077982613162608,32
2603,68,30,0.1106898874788038,33
2603,68,30,0.1135094474468633,34
2603,68,30,0.1162338073603409,35
2603,68,30,0.1188568338448897,36
2603,68,30,0.1213787610261024,37
2603,68,30,0.1238019549877591,38
2603,68,30,0.1261292933492147,39
2603,68,30,0.1283636780144811,40
2603,68,30,0.1305079538284871,41
2603,68,30,0.1325649478408571,42
2603,68,30,0.1345375234633262,43
2603,68,30,0.1364286167884691,44
2603,68,30,0.1382412482980319,45
2603,68,30,0.1399785155406167,46
2603,68,30,0.1416435739975332,47
2603,68,30,0.1432396111968762,48
2603,68,30,0.1447698189827506,49
2603,68,30,0.1462373668157454,50
2603,68,30,0.1476453774464904,51
2603,68,30,0.1489969069820444,52
2603,68,30,0.1502949278965109,53
2603,68,30,0.1515423163530362,54
2603,68,30,0.1527418424299176,55
2603,68,30,0.1538961648574135,56
2603,68,30,0.1550078258024683,57
2603,68,30,0.1560792506617515,58
2603,68,30,0.1571127471172847,59
2603,68,30,0.1581105072893931,60
2603,68,30,0.1590746097513347,61
2603,68,30,0.1600070236164951,62
2603,68,30,0.1609096117183464,63
2603,68,30,0.1617841349107775,64
2603,68,30,0.1626322570268463,65
2603,68,30,0.1634555488130067,66
2603,68,30,0.1642554927479094,67
2603,68,30,0.1650334876778789,68
2603,68,30,0.1657908526150792,69
2603,68,30,0.1665288310197415,70
2603,68,30,0.1672485949044717,71
2603,68,30,0.1679512480484423,72
2603,68,30,0.1686378295282078,73
2603,68,30,0.1693093167634704,74
2603,68,30,0.1699666283290001,75
2603,68,30,0.170610626173495,76
2603,68,30,0.171242118434295,77
2603,68,30,0.1718618610211818,78
2603,68,30,0.1724705595358053,79
2603,68,30,0.1730688709952888,80
2603,68,30,0.1736574051517194,81
2603,68,30,0.1742367256540928,82
2603,68,30,0.1748073515936117,83
2603,68,30,0.1753697581165942,84
2603,68,30,0.17592437768386,85
2603,68,30,0.1764716008462269,86
2603,68,30,0.1770117773985574,87
2603,68,30,0.1775452169751557,88
2603,68,30,0.178072190434197,89
2603,68,30,0.1785929305913923,90
2603,68,30,0.1791076333954797,91
2603,68,30,0.1796164591833657,92
2603,68,30,0.1801195340988112,93
2603,68,30,0.1806169512735858,94
2603,68,30,0.1811087727185858,95
2603,68,30,0.1815950307717837,96
2603,68,30,0.1820757300299759,97
2603,68,30,0.1825508494388417,98
2603,68,30,0.1830203439798717,99
2604,69,30,0.0779589026418825,0
2604,69,30,0.0776713382312399,1
2604,69,30,0.07738859251402,2
2604,69,30,0.0771114778863457,3
2604,69,30,0.0768456237459744,4
2604,69,30,0.0766029759424322,5
2604,69,30,0.0763983315887087,6
2604,69,30,0.0762460583051761,7
2604,69,30,0.0761586920416402,8
2604,69,30,0.076146674560985,9
2604,69,30,0.0762185762540014,10
2604,69,30,0.07638146575647,11
2604,69,30,0.0766412814416192,12
2604,69,30,0.077003074670529,13
2604,69,30,0.077471253993236,14
2604,69,30,0.0780497373648152,15
2604,69,30,0.0787421292869386,16
2604,69,30,0.0795517841770428,17
2604,69,30,0.0804819034688057,18
2604,69,30,0.0815355955190109,19
2604,69,30,0.0827159152474036,20
2604,69,30,0.0840259183198766,21
2604,69,30,0.0854686523948274,22
2604,69,30,0.0870472560013603,23
2604,69,30,0.0887649208528844,24
2604,69,30,0.0906249427369714,25
2604,69,30,0.0926307410032047,26
2604,69,30,0.0947858280180733,27
2604,69,30,0.097093870398108,28
2604,69,30,0.0995586351348901,29
2604,69,30,0.1021840012401631,30
2604,69,30,0.1049691317327416,31
2604,69,30,0.1078491731301537,32
2604,69,30,0.1107151743247148,33
2604,69,30,0.1135066540492487,34
2604,69,30,0.1162011223502472,35
2604,69,30,0.1187932190523388,36
2604,69,30,0.1212839877608186,37
2604,69,30,0.1236765448574706,38
2604,69,30,0.1259743962207734,39
2604,69,30,0.1281809255312317,40
2604,69,30,0.1302993149774586,41
2604,69,30,0.132332600299502,42
2604,69,30,0.1342837484088807,43
2604,69,30,0.1361557162197629,44
2604,69,30,0.1379514836602411,45
2604,69,30,0.1396740642670921,46
2604,69,30,0.1413265002195151,47
2604,69,30,0.1429118476732872,48
2604,69,30,0.144433157423177,49
2604,69,30,0.1458934544734917,50
2604,69,30,0.1472957181167125,51
2604,69,30,0.1486428650966112,52
2604,69,30,0.1499377347084696,53
2604,69,30,0.151183077432749,54
2604,69,30,0.1523815459507812,55
2604,69,30,0.1535356901573913,56
2604,69,30,0.1546479521249213,57
2604,69,30,0.1557206656606586,58
2604,69,30,0.1567560551656854,59
2604,69,30,0.1577562373737533,60
2604,69,30,0.1587232229718272,61
2604,69,30,0.1596589201722073,62
2604,69,30,0.1605651374516443,63
2604,69,30,0.1614435873543599,64
2604,69,30,0.1622958909320437,65
2604,69,30,0.1631235812343499,66
2604,69,30,0.1639281076457519,67
2604,69,30,0.1647108400691897,68
2604,69,30,0.1654730723238694,69
2604,69,30,0.166216026018681,70
2604,69,30,0.1669408542733611,71
2604,69,30,0.1676486446003691,72
2604,69,30,0.1683404221068465,73
2604,69,30,0.1690171522451816,74
2604,69,30,0.1696797433546122,75
2604,69,30,0.1703290486419404,76
2604,69,30,0.1709658687603165,77
2604,69,30,0.1715909532049464,78
2604,69,30,0.1722050020503637,79
2604,69,30,0.1728086675142549,80
2604,69,30,0.1734025551386518,81
2604,69,30,0.1739872248297127,82
2604,69,30,0.1745631922934646,83
2604,69,30,0.1751309295599276,84
2604,69,30,0.1756908661623608,85
2604,69,30,0.1762433898474685,86
2604,69,30,0.1767888476744714,87
2604,69,30,0.1773275465669401,88
2604,69,30,0.1778597546625062,89
2604,69,30,0.178385702020765,90
2604,69,30,0.178905581780707,91
2604,69,30,0.1794195514050067,92
2604,69,30,0.1799277340944096,93
2604,69,30,0.1804302199693229,94
2604,69,30,0.1809270679674076,95
2604,69,30,0.1814183073010662,96
2604,69,30,0.1819039394029054,97
2604,69,30,0.18238394003203,98
2604,69,30,0.1828582609797055,99
2605,70,30,0.0781237147168616,0
2605,70,30,0.0778351565273408,1
2605,70,30,0.077551417295043,2
2605,70,30,0.077273318766725,3
2605,70,30,0.0770065296949187,4
2605,70,30,0.0767630529708309,5
2605,70,30,0.0765577335617459,6
2605,70,30,0.0764049695244291,7
2605,70,30,0.0763173123577683,8
2605,70,30,0.0763052083089765,9
2605,70,30,0.076377223513485,10
2605,70,30,0.0765404143738267,11
2605,70,30,0.0768006987699571,12
2605,70,30,0.0771630983443677,13
2605,70,30,0.077631981630882,14
2605,70,30,0.0782112150450851,15
2605,70,30,0.0789043388597699,16
2605,70,30,0.079714629265183,17
2605,70,30,0.0806451942293856,18
2605,70,30,0.0816990322113443,19
2605,70,30,0.0828790707441949,20
2605,70,30,0.0841882197930105,21
2605,70,30,0.0856293625708354,22
2605,70,30,0.0872054543803848,23
2605,70,30,0.0889194856486195,24
2605,70,30,0.0907745342374419,25
2605,70,30,0.0927737873118832,26
2605,70,30,0.0949205144467027,27
2605,70,30,0.0972181334031866,28
2605,70,30,0.0996701624680456,29
2605,70,30,0.1022802396857255,30
2605,70,30,0.1050472909408007,31
2605,70,30,0.1079062586410723,32
2605,70,30,0.1107483257943565,33
2605,70,30,0.1135134286161233,34
2605,70,30,0.1161796526161037,35
2605,70,30,0.118742337822904,36
2605,70,30,0.1212032773202888,37
2605,70,30,0.1235663005438236,38
2605,70,30,0.1258355277996598,39
2605,70,30,0.1280148295607852,40
2605,70,30,0.130107743330839,41
2605,70,30,0.1321175389929127,42
2605,70,30,0.1340473155875483,43
2605,70,30,0.1359000796654116,44
2605,70,30,0.1376787977080911,45
2605,70,30,0.1393864235970559,46
2605,70,30,0.1410259073453507,47
2605,70,30,0.1426001915842847,48
2605,70,30,0.1441122007631193,49
2605,70,30,0.1455648273116765,50
2605,70,30,0.1469609164371446,51
2605,70,30,0.148303252775902,52
2605,70,30,0.1495945479086556,53
2605,70,30,0.1508374306289081,54
2605,70,30,0.1520344390239637,55
2605,70,30,0.1531880160119177,56
2605,70,30,0.1543005046793874,57
2605,70,30,0.1553741477810024,58
2605,70,30,0.156411086537177,59
2605,70,30,0.1574133620749292,60
2605,70,30,0.1583829167445782,61
2605,70,30,0.1593215972502502,62
2605,70,30,0.1602311570036166,63
2605,70,30,0.1611132594734816,64
2605,70,30,0.1619694821400662,65
2605,70,30,0.162801319565778,66
2605,70,30,0.1636101872676848,67
2605,70,30,0.1643974254610845,68
2605,70,30,0.1651643020649963,69
2605,70,30,0.1659120161712682,70
2605,70,30,0.1666417013846183,71
2605,70,30,0.1673544283728644,72
2605,70,30,0.1680512077391039,73
2605,70,30,0.1687329924754655,74
2605,70,30,0.169400680232237,75
2605,70,30,0.1700551150582144,76
2605,70,30,0.1706970897406708,77
2605,70,30,0.171327347010756,78
2605,70,30,0.1719465810961288,79
2605,70,30,0.1725554391226886,80
2605,70,30,0.1731545221554738,81
2605,70,30,0.1737443861144675,82
2605,70,30,0.1743255430989342,83
2605,70,30,0.1748984618215014,84
2605,70,30,0.1754635687058401,85
2605,70,30,0.1760212485305123,86
2605,70,30,0.1765718454719666,87
2605,70,30,0.177115663612055,88
2605,70,30,0.1776529682520563,89
2605,70,30,0.1781839865942005,90
2605,70,30,0.1787089088803269,91
2605,70,30,0.1792278896246496,92
2605,70,30,0.1797410490231704,93
2605,70,30,0.1802484741351652,94
2605,70,30,0.1807502207864922,95
2605,70,30,0.1812463150360489,96
2605,70,30,0.1817367551342336,97
2605,70,30,0.1822215136447246,98
2605,70,30,0.1827005391682812,99
2606,71,30,0.0782824958709247,0
2606,71,30,0.07799299158219,1
2606,71,30,0.0777083061129342,2
2606,71,30,0.0774292703030742,3
2606,71,30,0.077161591039409,4
2606,71,30,0.0769173263640824,5
2606,71,30,0.0767113674474579,6
2606,71,30,0.0765581417339655,7
2606,71,30,0.076470215850204,8
2606,71,30,0.0764580407572079,9
2606,71,30,0.0765301793071548,10
2606,71,30,0.076693677494407,11
2606,71,30,0.0769544354677201,12
2606,71,30,0.0773174488913883,13
2606,71,30,0.0777870509987808,14
2606,71,30,0.0783670623289275,15
