fiber_index,x,y,moisture,time_index
2239,64,25,0.1376329671284073,39
2239,64,25,0.1397808177755921,40
2239,64,25,0.1418156217084695,41
2239,64,25,0.143744566566917,42
2239,64,25,0.1455742143955557,43
2239,64,25,0.1473106459573564,44
2239,64,25,0.1489595523830306,45
2239,64,25,0.1505262910265481,46
2239,64,25,0.1520159176700295,47
2239,64,25,0.1534332083877968,48
2239,64,25,0.1547826726008934,49
2239,64,25,0.1560685668138024,50
2239,64,25,0.1572949011075519,51
2239,64,25,0.158465451470179,52
2239,64,25,0.1595837671944009,53
2239,64,25,0.1606531812878805,54
2239,64,25,0.1616768197324128,55
2239,64,25,0.1626576134357568,56
2239,64,25,0.1635983061394451,57
2239,64,25,0.1645014668182587,58
2239,64,25,0.1653694982768242,59
2239,64,25,0.1662046479809096,60
2239,64,25,0.1670090169944073,61
2239,64,25,0.1677845701947422,62
2239,64,25,0.1685331442646406,63
2239,64,25,0.1692564562211046,64
2239,64,25,0.1699561119810763,65
2239,64,25,0.1706336131717681,66
2239,64,25,0.1712903645190295,67
2239,64,25,0.1719276806105745,68
2239,64,25,0.1725467914883613,69
2239,64,25,0.1731488485033012,70
2239,64,25,0.1737349297603499,71
2239,64,25,0.1743060444834412,72
2239,64,25,0.1748631375523819,73
2239,64,25,0.1754070934272187,74
2239,64,25,0.1759387397261947,75
2239,64,25,0.176458850138703,76
2239,64,25,0.1769681478086474,77
2239,64,25,0.1774673074670896,78
2239,64,25,0.1779569578132458,79
2239,64,25,0.1784376836309978,80
2239,64,25,0.1789100274716596,81
2239,64,25,0.1793744911338906,82
2239,64,25,0.1798315374115062,83
2239,64,25,0.1802815909673225,84
2239,64,25,0.1807250397128224,85
2239,64,25,0.1811622357154777,86
2239,64,25,0.1815934963789346,87
2239,64,25,0.1820191051008158,88
2239,64,25,0.1824393125558362,89
2239,64,25,0.1828543373881322,90
2239,64,25,0.1832643672406769,91
2239,64,25,0.1836695598182393,92
2239,64,25,0.1840700440594138,93
2239,64,25,0.1844659210825146,94
2239,64,25,0.1848572657093309,95
2239,64,25,0.1852441275955018,96
2239,64,25,0.1856265327557453,97
2239,64,25,0.1860044852156449,98
2239,64,25,0.186377968302791,99
2240,65,25,0.0733129248884367,0
2240,65,25,0.0730665961533798,1
2240,65,25,0.0728248718174839,2
2240,65,25,0.0725944140147876,3
2240,65,25,0.072396561223754,4
2240,65,25,0.0722585784777279,5
2240,65,25,0.0722040992086294,6
2240,65,25,0.0722508049132974,7
2240,65,25,0.0724112472116855,8
2240,65,25,0.072694183625688,9
2240,65,25,0.0731057483004028,10
2240,65,25,0.0736503062635114,11
2240,65,25,0.074331062158933,12
2240,65,25,0.075150398373583,13
2240,65,25,0.0761101615036174,14
2240,65,25,0.0772118070329465,15
2240,65,25,0.0784566195808993,16
2240,65,25,0.0798457295458126,17
2240,65,25,0.0813802123658378,18
2240,65,25,0.0830611377762396,19
2240,65,25,0.0848895949092684,20
2240,65,25,0.0868667451242395,21
2240,65,25,0.0889937822009917,22
2240,65,25,0.091272053804152,23
2240,65,25,0.0937029784092217,24
2240,65,25,0.0962880902847977,25
2240,65,25,0.0990290348463672,26
2240,65,25,0.1019274935714316,27
2240,65,25,0.1049852334778894,28
2240,65,25,0.1082039999201252,29
2240,65,25,0.1115856205625273,30
2240,65,25,0.1150945790376158,31
2240,65,25,0.1185292165682856,32
2240,65,25,0.1217646439058661,33
2240,65,25,0.1247911951987916,34
2240,65,25,0.1276264463649792,35
2240,65,25,0.1302907262031376,36
2240,65,25,0.1328014829810663,37
2240,65,25,0.1351728137213945,38
2240,65,25,0.1374161257339266,39
2240,65,25,0.1395408867686612,40
2240,65,25,0.1415551997271171,41
2240,65,25,0.1434662050438887,42
2240,65,25,0.1452803548917176,43
2240,65,25,0.147003581231576,44
2240,65,25,0.1486414052758968,45
2240,65,25,0.1501990058639908,46
2240,65,25,0.1516812601222652,47
2240,65,25,0.1530927708673576,48
2240,65,25,0.1544378831227975,49
2240,65,25,0.1557206996630322,50
2240,65,25,0.1569450885292249,51
2240,65,25,0.1581146954320568,52
2240,65,25,0.1592329510250266,53
2240,65,25,0.160303080793344,54
2240,65,25,0.1613281137128037,55
2240,65,25,0.1623108934070138,56
2240,65,25,0.1632540854399478,57
2240,65,25,0.1641601888900584,58
2240,65,25,0.165031544320411,59
2240,65,25,0.1658703439051148,60
2240,65,25,0.1666786397726314,61
2240,65,25,0.167458353598598,62
2240,65,25,0.1682112840923853,63
2240,65,25,0.1689391150174881,64
2240,65,25,0.1696434232674456,65
2240,65,25,0.1703256852710595,66
2240,65,25,0.1709872839665096,67
2240,65,25,0.1716295151902087,68
2240,65,25,0.1722535929442017,69
2240,65,25,0.1728606549296341,70
2240,65,25,0.173451767696837,71
2240,65,25,0.1740279307570291,72
2240,65,25,0.1745900808729796,73
2240,65,25,0.1751390957641967,74
2240,65,25,0.1756757974858405,75
2240,65,25,0.1762009551668112,76
2240,65,25,0.1767152882219759,77
2240,65,25,0.1772194683474676,78
2240,65,25,0.1777141217697133,79
2240,65,25,0.1781998312463807,80
2240,65,25,0.1786771376487929,81
2240,65,25,0.1791465413531079,82
2240,65,25,0.1796085039094167,83
2240,65,25,0.1800634488503488,84
2240,65,25,0.1805117630130476,85
2240,65,25,0.1809537973987394,86
2240,65,25,0.1813898683134573,87
2240,65,25,0.1818202579936201,88
2240,65,25,0.182245215865018,89
2240,65,25,0.18266495921626,90
2240,65,25,0.1830796742159024,91
2240,65,25,0.1834895169686267,92
2240,65,25,0.1838946146857549,93
2240,65,25,0.1842950666326112,94
2240,65,25,0.1846909456599205,95
2240,65,25,0.1850822993431299,96
2240,65,25,0.1854691515209138,97
2240,65,25,0.1858515039626187,98
2240,65,25,0.1862293376759635,99
2241,66,25,0.0734749952587653,0
2241,66,25,0.0732276354237216,1
2241,66,25,0.0729848847050439,2
2241,66,25,0.0727534527934413,3
2241,66,25,0.0725547768048349,4
2241,66,25,0.0724161972316929,5
2241,66,25,0.0723613809903739,6
2241,66,25,0.0724080156252846,7
2241,66,25,0.0725686441335348,8
2241,66,25,0.0728520065919972,9
2241,66,25,0.0732642121214703,10
2241,66,25,0.0738095920041089,11
2241,66,25,0.0744913063251899,12
2241,66,25,0.0753116797729202,13
2241,66,25,0.0762724861457634,14
2241,66,25,0.0773750914422255,15
2241,66,25,0.0786206729785236,16
2241,66,25,0.0800102351449438,17
2241,66,25,0.0815447083086796,18
2241,66,25,0.0832249982084095,19
2241,66,25,0.0850520117718878,20
2241,66,25,0.087026711308084,21
2241,66,25,0.0891500769471362,22
2241,66,25,0.0914232309831729,23
2241,66,25,0.0938473589248394,24
2241,66,25,0.0964237593924057,25
2241,66,25,0.0991538454503083,26
2241,66,25,0.1020390767562288,27
2241,66,25,0.105081016606199,28
2241,66,25,0.1082812335462269,29
2241,66,25,0.111641414156909,30
2241,66,25,0.115125950376478,31
2241,66,25,0.118533446080965,32
2241,66,25,0.1217396891591166,33
2241,66,25,0.1247357773710964,34
2241,66,25,0.1275401444202882,35
2241,66,25,0.1301739779475534,36
2241,66,25,0.1326554678986688,37
2241,66,25,0.134999274576336,38
2241,66,25,0.1372171831529088,39
2241,66,25,0.1393188772658188,40
2241,66,25,0.141312546757744,41
2241,66,25,0.1432053229997534,42
2241,66,25,0.1450035825525218,43
2241,66,25,0.1467131379802514,44
2241,66,25,0.1483393650006811,45
2241,66,25,0.1498872836943404,46
2241,66,25,0.1513616081171384,47
2241,66,25,0.1527667798403477,48
2241,66,25,0.1541069884987651,49
2241,66,25,0.1553861897100883,50
2241,66,25,0.1566081140594012,51
2241,66,25,0.1577762800082263,52
2241,66,25,0.158894001370398,53
2241,66,25,0.1599643969683047,54
2241,66,25,0.1609903989200684,55
2241,66,25,0.1619747631919947,56
2241,66,25,0.1629200764192125,57
2241,66,25,0.1638287667750776,58
2241,66,25,0.1647031114046354,59
2241,66,25,0.1655452459176803,60
2241,66,25,0.1663571721919975,61
2241,66,25,0.1671407673838294,62
2241,66,25,0.1678977909385032,63
2241,66,25,0.1686298921231121,64
2241,66,25,0.1693386176263097,65
2241,66,25,0.170025417567363,66
2241,66,25,0.1706916520604226,67
2241,66,25,0.1713385972302337,68
2241,66,25,0.1719674501542441,69
2241,66,25,0.1725793340722377,70
2241,66,25,0.1731753032376574,71
2241,66,25,0.1737563467722301,72
2241,66,25,0.1743233927056141,73
2241,66,25,0.1748773114566737,74
2241,66,25,0.1754189190086194,75
2241,66,25,0.1759489794679198,76
2241,66,25,0.176468208100638,77
2241,66,25,0.1769772731867425,78
2241,66,25,0.1774767981333899,79
2241,66,25,0.1779673633569178,80
2241,66,25,0.1784495077620002,81
2241,66,25,0.178923730041509,82
2241,66,25,0.1793904902643672,83
2241,66,25,0.1798502106171074,84
2241,66,25,0.180303276666244,85
2241,66,25,0.180750038168628,86
2241,66,25,0.1811908101712789,87
2241,66,25,0.1816258736037258,88
2241,66,25,0.1820554765116965,89
2241,66,25,0.1824798347109202,90
2241,66,25,0.1828991327911613,91
2241,66,25,0.1833135251649023,92
2241,66,25,0.1837231372356734,93
2241,66,25,0.1841280663463705,94
2241,66,25,0.1845283833176208,95
2241,66,25,0.1849241335955838,96
2241,66,25,0.1853153388031491,97
2241,66,25,0.1857019984224419,98
2241,66,25,0.1860840911186581,99
2242,67,25,0.0736317057531416,0
2242,67,25,0.0733833620422827,1
2242,67,25,0.0731396315637482,2
2242,67,25,0.0729072702752134,3
2242,67,25,0.0727078110022612,4
2242,67,25,0.0725686673129291,5
2242,67,25,0.0725135385128899,6
2242,67,25,0.0725601180661323,7
2242,67,25,0.0727209409678946,8
2242,67,25,0.0730047313045259,9
2242,67,25,0.0734175756924442,10
2242,67,25,0.0739637754670308,11
2242,67,25,0.0746464513494796,12
2242,67,25,0.0754678769229281,13
2242,67,25,0.0764297610923229,14
2242,67,25,0.0775333894344325,15
2242,67,25,0.0787798420051645,16
2242,67,25,0.0801700079953156,17
2242,67,25,0.0817046840483114,18
2242,67,25,0.0833846235379265,19
2242,67,25,0.0852105628188245,20
2242,67,25,0.0871832764687319,21
2242,67,25,0.0893035416025474,22
2242,67,25,0.0915722647213498,23
2242,67,25,0.0939904064240659,24
2242,67,25,0.0965590357561771,25
2242,67,25,0.0992793370270754,26
2242,67,25,0.102152548671096,27
2242,67,25,0.1051800274155515,28
2242,67,25,0.1083631582678112,29
2242,67,25,0.1117034758231695,30
2242,67,25,0.1151652525592635,31
2242,67,25,0.1185472830105397,32
2242,67,25,0.1217259741759147,33
2242,67,25,0.1246931223831534,34
2242,67,25,0.12746794554166,35
2242,67,25,0.1300724342480766,36
2242,67,25,0.1325254942781224,37
2242,67,25,0.1348423509418914,38
2242,67,25,0.1370351880604054,39
2242,67,25,0.1391139363937782,40
2242,67,25,0.1410869079827223,41
2242,67,25,0.1429612601001206,42
2242,67,25,0.1447433259269627,43
2242,67,25,0.1464388268971504,44
2242,67,25,0.1480530171602558,45
2242,67,25,0.1495907777368303,46
2242,67,25,0.151056675427902,47
2242,67,25,0.1524550029756542,48
2242,67,25,0.1537898041327434,49
2242,67,25,0.1550648944699262,50
2242,67,25,0.1562838722400504,51
2242,67,25,0.1574501322048831,52
2242,67,25,0.1585668736275929,53
2242,67,25,0.15963710997849,54
2242,67,25,0.1606636770765709,55
2242,67,25,0.1616492432275661,56
2242,67,25,0.1625963157172717,57
2242,67,25,0.1635072510999495,58
2242,67,25,0.1643842621876134,59
2242,67,25,0.1652294269845225,60
2242,67,25,0.1660446960068968,61
2242,67,25,0.1668319007543177,62
2242,67,25,0.1675927602762215,63
2242,67,25,0.1683288882402016,64
2242,67,25,0.1690418000715812,65
2242,67,25,0.1697329185771017,66
2242,67,25,0.1704035801055633,67
2242,67,25,0.1710550401931939,68
2242,67,25,0.1716884781814831,69
2242,67,25,0.1723050021016406,70
2242,67,25,0.1729056532245186,71
2242,67,25,0.1734914096552443,72
2242,67,25,0.1740631901179415,73
2242,67,25,0.1746218572091213,74
2242,67,25,0.1751682203649935,75
2242,67,25,0.1757030382374678,76
2242,67,25,0.1762270215504089,77
2242,67,25,0.1767408348097559,78
2242,67,25,0.1772450982777,79
2242,67,25,0.1777403897327005,80
2242,67,25,0.1782272458427844,81
2242,67,25,0.1787061633717727,82
2242,67,25,0.1791776006836122,83
2242,67,25,0.1796419784152673,84
2242,67,25,0.1800996806777646,85
2242,67,25,0.1805510558160131,86
2242,67,25,0.1809964174664506,87
2242,67,25,0.1814360451152281,88
2242,67,25,0.1818701853055308,89
2242,67,25,0.1822990522710374,90
2242,67,25,0.182722828926111,91
2242,67,25,0.1831416679063135,92
2242,67,25,0.1835556927339116,93
2242,67,25,0.1839649987666613,94
2242,67,25,0.1843696547424806,95
2242,67,25,0.1847697039352675,96
2242,67,25,0.1851651657182114,97
2242,67,25,0.185556037260761,98
2242,67,25,0.1859422948681605,99
2243,68,25,0.0737831054883492,0
2243,68,25,0.0735338236061888,1
2243,68,25,0.0732891585151436,2
2243,68,25,0.0730559111373483,3
2243,68,25,0.072855707077367,4
2243,68,25,0.0727160306070977,5
2243,68,25,0.0726606123326704,6
2243,68,25,0.072707151485058,7
2243,68,25,0.0728681755791622,8
2243,68,25,0.0731523939395598,9
2243,68,25,0.0735658728144637,10
2243,68,25,0.0741128868509036,11
2243,68,25,0.0747965219318122,12
2243,68,25,0.0756190063753529,13
2243,68,25,0.0765819913045767,14
2243,68,25,0.0776866901489604,15
2243,68,25,0.0789340949953627,16
2243,68,25,0.0803249899604004,17
2243,68,25,0.0818600487205355,18
2243,68,25,0.0835398834415687,19
2243,68,25,0.0853650711997844,20
2243,68,25,0.0873362099843435,21
2243,68,25,0.0894538845392484,22
2243,68,25,0.0917187953689694,23
2243,68,25,0.094131686677002,24
2243,68,25,0.0966934047272048,25
2243,68,25,0.099404909673932,26
2243,68,25,0.1022672206300044,27
2243,68,25,0.105281486515871,28
2243,68,25,0.1084489039733639,29
2243,68,25,0.1117708468763571,30
2243,68,25,0.1152114442512317,31
2243,68,25,0.1185696166105391,32
2243,68,25,0.1217223367871941,33
2243,68,25,0.1246620407852337,34
2243,68,25,0.1274086620042122,35
2243,68,25,0.129984938024498,36
2243,68,25,0.1324104602469971,37
2243,68,25,0.134701014308139,38
2243,68,25,0.1368691968671985,39
2243,68,25,0.1389252112833391,40
2243,68,25,0.1408775225113509,41
2243,68,25,0.1427333453934384,42
2243,68,25,0.144498999738814,43
2243,68,25,0.1461801427558606,44
2243,68,25,0.1477819302368025,45
2243,68,25,0.1493091235855398,46
2243,68,25,0.1507661582230921,47
2243,68,25,0.1521571907402893,48
2243,68,25,0.1534861288968058,49
2243,68,25,0.1547566557715139,50
2243,68,25,0.1559722428783936,51
2243,68,25,0.157136165296521,52
2243,68,25,0.1582515104772296,53
2243,68,25,0.1593211882720652,54
2243,68,25,0.1603479391498372,55
2243,68,25,0.1613343441091788,56
2243,68,25,0.1622828309888982,57
2243,68,25,0.1631956843007992,58
2243,68,25,0.1640750518690017,59
2243,68,25,0.1649229532831691,60
2243,68,25,0.1657412867935571,61
2243,68,25,0.1665318372892154,62
2243,68,25,0.1672962824543048,63
2243,68,25,0.1680361993975357,64
2243,68,25,0.1687530713495046,65
2243,68,25,0.1694482929135371,66
2243,68,25,0.1701231758306218,67
2243,68,25,0.1707789542587549,68
2243,68,25,0.1714167890687995,69
2243,68,25,0.1720377724036685,70
2243,68,25,0.1726429319253224,71
2243,68,25,0.1732332341474212,72
2243,68,25,0.1738095879621035,73
2243,68,25,0.174372847662298,74
2243,68,25,0.1749238156978439,75
2243,68,25,0.1754632448654419,76
2243,68,25,0.1759918409812263,77
2243,68,25,0.1765102644439371,78
2243,68,25,0.1770191320670777,79
2243,68,25,0.1775190187143048,80
2243,68,25,0.178010458564606,81
2243,68,25,0.1784939462228561,82
2243,68,25,0.1789699381386158,83
2243,68,25,0.1794388532089361,84
2243,68,25,0.179901073916546,85
2243,68,25,0.1803569470379737,86
2243,68,25,0.1808067846578483,87
2243,68,25,0.1812508646921142,88
2243,68,25,0.1816894320680136,89
2243,68,25,0.1821226993365698,90
2243,68,25,0.1825508476482492,91
2243,68,25,0.1829740277846801,92
2243,68,25,0.1833923613207307,93
2243,68,25,0.1838059415732926,94
2243,68,25,0.1842148351516215,95
2243,68,25,0.1846190831207133,96
2243,68,25,0.1850187025761566,97
2243,68,25,0.1854136883549655,98
2243,68,25,0.1858040143903743,99
2244,69,25,0.0739292427623019,0
2244,69,25,0.0736790669389714,1
2244,69,25,0.0734335109507558,2
2244,69,25,0.0731994193697716,3
2244,69,25,0.0729985076468999,4
2244,69,25,0.0728583283982016,5
2244,69,25,0.0728026424489049,6
2244,69,25,0.0728491546277394,7
2244,69,25,0.0730103854150468,8
2244,69,25,0.0732950304219422,9
2244,69,25,0.0737091373459758,10
2244,69,25,0.0742569569406972,11
2244,69,25,0.0749415441862259,12
2244,69,25,0.0757650872933218,13
2244,69,25,0.0767291859798653,14
2244,69,25,0.0778349890542189,15
2244,69,25,0.0790834091970543,16
2244,69,25,0.0804751348979769,17
2244,69,25,0.0820107270204561,18
2244,69,25,0.0836906671749044,19
2244,69,25,0.0855153840706387,20
2244,69,25,0.0874853100107475,21
2244,69,25,0.0896008479410074,22
2244,69,25,0.0918625022849822,23
2244,69,25,0.0942708097035825,24
2244,69,25,0.0968264010545452,25
2244,69,25,0.0995300177862126,26
2244,69,25,0.1023824627267633,27
2244,69,25,0.1053846771790954,28
2244,69,25,0.1085376663101268,29
2244,69,25,0.111842636520044,30
2244,69,25,0.1152635529108886,31
2244,69,25,0.1185994041691325,32
2244,69,25,0.121727679998996,33
2244,69,25,0.124641402724346,34
2244,69,25,0.1273611574536634,35
2244,69,25,0.1299103735923028,36
2244,69,25,0.1323092947666837,37
2244,69,25,0.1345742568388964,38
2244,69,25,0.1367182775545285,39
2244,69,25,0.1387518529256637,40
2244,69,25,0.1406836270913407,41
2244,69,25,0.14252090077051,42
2244,69,25,0.1442700080345702,43
2244,69,25,0.1459365672216695,44
2244,69,25,0.1475256580672959,45
2244,69,25,0.1490419413635882,46
2244,69,25,0.1504897369234308,47
2244,69,25,0.1518730779873035,48
2244,69,25,0.153195746479591,49
2244,69,25,0.1544613008955934,50
2244,69,25,0.1556730920009293,51
2244,69,25,0.1568342796207299,52
2244,69,25,0.1579478425408989,53
2244,69,25,0.1590165891189265,54
2244,69,25,0.1600431657904548,55
2244,69,25,0.1610300669418494,56
2244,69,25,0.1619796411801217,57
2244,69,25,0.1628941008359773,58
2244,69,25,0.1637755283480937,59
2244,69,25,0.1646258843140412,60
2244,69,25,0.1654470140212067,61
2244,69,25,0.16624065497973,62
2244,69,25,0.1670084427043834,63
2244,69,25,0.1677519169325518,64
2244,69,25,0.1684725278991866,65
2244,69,25,0.1691716412288783,66
2244,69,25,0.1698505433146076,67
2244,69,25,0.170510446236817,68
2244,69,25,0.1711524917408349,69
2244,69,25,0.1717777554718931,70
2244,69,25,0.1723872509187747,71
2244,69,25,0.1729819324834285,72
2244,69,25,0.1735626987476862,73
2244,69,25,0.1741303952620865,74
2244,69,25,0.1746858170881511,75
2244,69,25,0.1752297107997587,76
2244,69,25,0.1757627769690342,77
2244,69,25,0.176285671580291,78
2244,69,25,0.1767990077177014,79
2244,69,25,0.1773033570738152,80
2244,69,25,0.1777992511046805,81
2244,69,25,0.1782871820429989,82
2244,69,25,0.1787676042296464,83
2244,69,25,0.1792409346451882,84
2244,69,25,0.1797075539838775,85
2244,69,25,0.1801678073090766,86
2244,69,25,0.1806220050231965,87
2244,69,25,0.1810704233552421,88
2244,69,25,0.1815133055125839,89
2244,69,25,0.1819508622719097,90
2244,69,25,0.1823832729397329,91
2244,69,25,0.182810686374737,92
2244,69,25,0.1832332221458623,93
2244,69,25,0.1836509714806398,94
2244,69,25,0.1840639988205838,95
2244,69,25,0.1844723429916752,96
2244,69,25,0.1848760187901887,97
2244,69,25,0.1852750187067947,98
2244,69,25,0.1856693142961617,99
2245,70,25,0.0740701649782224,0
2245,70,25,0.0738191380152186,1
2245,70,25,0.0735727334572368,2
2245,70,25,0.0733378382007225,3
2245,70,25,0.073136254609047,4
2245,70,25,0.0729956012948303,5
2245,70,25,0.0729396682292641,6
2245,70,25,0.0729861656587104,7
2245,70,25,0.0731476074172322,8
2245,70,25,0.0734326763071936,9
2245,70,25,0.073847403029796,10
2245,70,25,0.07439601684449,11
2245,70,25,0.0750815452458971,12
2245,70,25,0.0759061408806054,13
2245,70,25,0.076871357761217,14
2245,70,25,0.0779782868970105,15
2245,70,25,0.0792277694253973,16
2245,70,25,0.0806204069900707,17
2245,70,25,0.0821566571884007,18
2245,70,25,0.0838368812032698,19
2245,70,25,0.0856613698686536,20
2245,70,25,0.0876304004111474,21
2245,70,25,0.0897442044097159,22
2245,70,25,0.0920031001551716,23
2245,70,25,0.0944074258524562,24
2245,70,25,0.0969576047881792,25
2245,70,25,0.0996541658624158,26
2245,70,25,0.1024976996345129,27
2245,70,25,0.1054889412381863,28
2245,70,25,0.1086287027980352,29
2245,70,25,0.1119180182970379,30
2245,70,25,0.1153206717063254,31
2245,70,25,0.1186356685346633,32
2245,70,25,0.1217409703290157,33
2245,70,25,0.1246301373372698,34
2245,70,25,0.1273243474765475,35
2245,70,25,0.1298476683329618,36
2245,70,25,0.1322209601817308,37
2245,70,25,0.1344610945215606,38
2245,70,25,0.1365815131543883,39
2245,70,25,0.1385930197566899,40
2245,70,25,0.1405044596267469,41
2245,70,25,0.1423232442990865,42
2245,70,25,0.1440557472631794,43
2245,70,25,0.1457075716398818,44
2245,70,25,0.1472837423290344,45
2245,70,25,0.148788837911489,46
2245,70,25,0.1502270781092209,47
2245,70,25,0.1516023856043663,48
2245,70,25,0.1529184268008661,49
2245,70,25,0.1541786437805186,50
2245,70,25,0.1553862728749615,51
2245,70,25,0.1565443634381766,52
2245,70,25,0.1576557891003124,53
2245,70,25,0.1587232592075521,54
2245,70,25,0.1597493278230108,55
2245,70,25,0.1607364037395444,56
2245,70,25,0.1616867568485671,57
2245,70,25,0.1626025274382015,58
2245,70,25,0.1634857324171481,59
2245,70,25,0.1643382730430778,60
2245,70,25,0.1651619411509965,61
2245,70,25,0.1659584262903888,62
2245,70,25,0.1667293211697884,63
2245,70,25,0.1674761274922777,64
2245,70,25,0.1682002618295486,65
2245,70,25,0.1689030601706655,66
2245,70,25,0.1695857829256293,67
2245,70,25,0.1702496194912834,68
2245,70,25,0.1708956919150146,69
2245,70,25,0.171525058807894,70
2245,70,25,0.172138718985633,71
2245,70,25,0.1727376142750232,72
2245,70,25,0.1733226325193721,73
2245,70,25,0.1738946101322275,74
2245,70,25,0.1744543344238771,75
2245,70,25,0.1750025454122392,76
2245,70,25,0.1755399381196946,77
2245,70,25,0.1760671638359938,78
2245,70,25,0.1765848316594468,79
2245,70,25,0.1770935098767306,80
2245,70,25,0.177593727006373,81
2245,70,25,0.1780859727130798,82
2245,70,25,0.1785706990505232,83
2245,70,25,0.1790483209205793,84
2245,70,25,0.1795192170820193,85
2245,70,25,0.179983730752395,86
2245,70,25,0.1804421705327517,87
2245,70,25,0.1808948108589157,88
2245,70,25,0.181341893124293,89
2245,70,25,0.1817836262488094,90
2245,70,25,0.1822201876237061,91
2245,70,25,0.1826517241239849,92
2245,70,25,0.1830783532619755,93
2245,70,25,0.1835001641348005,94
2245,70,25,0.1839172189842237,95
2245,70,25,0.184329554373801,96
2245,70,25,0.1847371827851208,97
2245,70,25,0.1851400943545858,98
2245,70,25,0.1855382582573625,99
2246,71,25,0.0742059185734433,0
2246,71,25,0.0739540818897636,1
2246,71,25,0.0737068697459672,2
2246,71,25,0.0734712100267585,3
2246,71,25,0.0732689890737573,4
2246,71,25,0.0731278891606451,5
2246,71,25,0.0730717283400503,6
2246,71,25,0.073118222089023,7
2246,71,25,0.0732798779401241,8
2246,71,25,0.07356536667784,9
2246,71,25,0.0739807033449067,10
2246,71,25,0.074530097770396,11
2246,71,25,0.0752165529285441,12
2246,71,25,0.0760421898953005,13
2246,71,25,0.0770085220584523,14
2246,71,25,0.0781165887921539,15
2246,71,25,0.0793671668860936,16
2246,71,25,0.0807607792709139,17
2246,71,25,0.0822977892205102,18
2246,71,25,0.0839784470810988,19
2246,71,25,0.0858029158557209,20
2246,71,25,0.087771327968368,21
2246,71,25,0.0898837538626634,22
2246,71,25,0.0921403356022983,23
2246,71,25,0.0945412221645841,24
2246,71,25,0.0970866374501337,25
2246,71,25,0.0997769045508071,26
2246,71,25,0.1026124066095318,27
2246,71,25,0.105593675142691,28
2246,71,25,0.1087213290424892,29
2246,71,25,0.1119962265725793,30
2246,71,25,0.1153819563908148,31
2246,71,25,0.1186774955206196,32
2246,71,25,0.1217612359253995,33
2246,71,25,0.1246272318158676,34
2246,71,25,0.1272971997527749,35
2246,71,25,0.1297957939017106,36
2246,71,25,0.1321444543102679,37
2246,71,25,0.1343605698992609,38
2246,71,25,0.1364580048758978,39
2246,71,25,0.1384478809604181,40
2246,71,25,0.1403392624867983,41
2246,71,25,0.1421396934146299,42
2246,71,25,0.1438556092675171,43
2246,71,25,0.1454926197809082,44
2246,71,25,0.1470557150168616,45
2246,71,25,0.1485494089931368,46
2246,71,25,0.1499778364637322,47
2246,71,25,0.151344822210542,48
2246,71,25,0.1526539274816477,49
2246,71,25,0.1539084862873253,50
2246,71,25,0.1551116270903005,51
2246,71,25,0.1562662938517426,52
2246,71,25,0.157375258873247,53
2246,71,25,0.1584411352954143,54
2246,71,25,0.1594663867868429,55
2246,71,25,0.160453337870378,56
2246,71,25,0.1614041805255459,57
2246,71,25,0.1623209834044602,58
2246,71,25,0.1632056979886558,59
2246,71,25,0.1640601660746929,60
2246,71,25,0.1648861257619013,61
2246,71,25,0.165685218244201,62
2246,71,25,0.1664589929554701,63
2246,71,25,0.1672089130527968,64
2246,71,25,0.1679363609125136,65
2246,71,25,0.1686426423523238,66
2246,71,25,0.1693289912720058,67
2246,71,25,0.1699965738745179,68
2246,71,25,0.1706464920218009,69
2246,71,25,0.1712797868294615,70
2246,71,25,0.171897442006754,71
2246,71,25,0.1725003864006157,72
2246,71,25,0.1730894967394992,73
2246,71,25,0.1736655999511848,74
2246,71,25,0.1742294752722963,75
2246,71,25,0.1747818558674399,76
2246,71,25,0.1753234309352356,77
2246,71,25,0.1758548468188802,78
2246,71,25,0.1763767083993413,79
2246,71,25,0.1768895803450397,80
2246,71,25,0.1773939880424755,81
2246,71,25,0.1778904184106184,82
2246,71,25,0.178379321053804,83
2246,71,25,0.1788611086479332,84
2246,71,25,0.1793361578829545,85
2246,71,25,0.1798048100105511,86
2246,71,25,0.180267371722919,87
2246,71,25,0.1807241155673248,88
2246,71,25,0.1811752810392843,89
2246,71,25,0.1816210751290862,90
2246,71,25,0.1820616732503879,91
2246,71,25,0.1824972202422885,92
2246,71,25,0.1829278315178906,93
2246,71,25,0.1833535940105041,94
2246,71,25,0.1837745677373776,95
2246,71,25,0.1841907869830887,96
2246,71,25,0.1846022619056432,97
2246,71,25,0.1850089802853538,98
2246,71,25,0.1854109089226703,99
2247,72,25,0.0743365489526039,0
2247,72,25,0.0740839426311942,1
2247,72,25,0.0738359625869034,2
2247,72,25,0.0735995763469319,3
2247,72,25,0.0733967512971667,4
2247,72,25,0.0732552310489141,5
2247,72,25,0.073198860680469,6
2247,72,25,0.0732453607086715,7
2247,72,25,0.0734072326765073,8
2247,72,25,0.0736931360515075,9
2247,72,25,0.0741090713786538,10
2247,72,25,0.0746592308368865,11
2247,72,25,0.0753465954525944,12
2247,72,25,0.0761732582355116,13
2247,72,25,0.0771406964655419,14
2247,72,25,0.0782499034345922,15
2247,72,25,0.0795015981482973,16
2247,72,25,0.0808962323313584,17
2247,72,25,0.0824340832813631,18
2247,72,25,0.0841152995565513,19
